-0.0437655970454216,-0.10595767945051193,0.31684237718582153,-0.5807132991019678,1.316382238225446,-0.9385873526960983,-1.1718917972819625
-0.051308274269104004,-0.10888296365737915,0.3184892237186432,-0.6352023909100804,1.3202113873287782,-0.9109411192595889,-1.1499193474336344
-0.0497230589389801,-0.10345995426177979,0.3171512186527252,-0.6591717086591813,1.3231442182576378,-0.9436356500735903,-1.1574784145313723
-0.06097841262817383,-0.10148973017930984,0.32624271512031555,-0.7755137861264947,-0.5826124997570065,1.9064792775757196,-0.7817875169613014
-0.060166001319885254,-0.10143082588911057,0.32360532879829407,-0.769029987505318,-0.5815492190687682,1.898202032165478,-0.8315083644421969
-0.0622996985912323,-0.10077076405286789,0.32539886236190796,-0.7917875257656268,-0.5867029044006599,1.8699883632115604,-0.7641160025212308
-0.06460041552782059,-0.09992700070142746,0.32286345958709717,-0.8168124644107043,-0.6077270185032078,1.8854654390656636,-0.7200648755625089
-0.06938372552394867,-0.09668752551078796,0.32465997338294983,-0.8795515714438591,-0.5860611306135795,1.861270116516375,-0.7234982965325493
-0.07717965543270111,-0.09572040289640427,0.3236939609050751,-0.9393370616564836,-0.5274572360537393,1.8507551314260933,-0.7876042318007797
-0.07423761487007141,-0.08932695537805557,0.32181960344314575,-0.9776600285182295,-0.5672609276925034,1.902570150433384,-0.8345943945107036
-0.07982726395130157,-0.08734259009361267,0.31925174593925476,-1.0288984267850567,-0.5449744922234275,1.9122460836224073,-0.8548258543218592
-0.07759165018796921,-0.07941589504480362,0.324394166469574,-1.0935392988674422,-0.5461712230075657,1.8892508009176383,-0.8958668817166453
-0.08759821206331253,-0.07809067517518997,0.31980040669441223,-1.153910661506146,-0.5039387999480892,1.8954915490579043,-0.9004420186664742
-0.08803854137659073,-0.07638977468013763,0.3200959861278534,-1.1721101746788685,-0.514489903886889,1.8929850039867668,-0.87458989979685
-0.08976870030164719,-0.07419481873512268,0.31903523206710815,-1.200096087948202,-0.507167154553669,1.9004042991570942,-0.8922408940425333
-0.09252355992794037,-0.06977137178182602,0.31829318404197693,-1.2526807436521268,-0.49708009604793,1.902636056665737,-0.9054636313873132
-0.09017054736614227,-0.06739331781864166,0.32037514448165894,-1.2687679574195856,-0.48528106302754664,1.897066273325683,-0.9651411996871553
-0.09188100695610046,-0.06303522735834122,0.32059213519096375,-1.3180784592313368,-0.49151224848582203,1.8925803625791597,-0.9379445428068474
-0.09468716382980347,-0.058496877551078796,0.3180254399776459,-1.370747836745903,-0.5040292486547641,1.9095044680494728,-0.906947163531695
-0.09727495908737183,-0.055121421813964844,0.32094427943229675,-1.4095931886522362,-0.498406277010331,1.867451442808009,-0.8426896325613031
-0.1050940752029419,-0.0499248169362545,0.315523624420166,-1.470205081940059,-0.4617308348779667,1.8845098973285617,-0.863508781953948
-0.10634297877550125,-0.047106727957725525,0.31955453753471375,-1.4975515468639857,-0.43976263587573955,1.8380518793382283,-0.8481381693756336
-0.10828626155853271,-0.04188600927591324,0.32392531633377075,-1.547092002508732,-0.4188710505121316,1.7821369320339369,-0.8082833493383278
-0.10999441146850586,-0.03704658895730972,0.32316887378692627,-1.5914842569284517,-0.42288301966487746,1.77774194878635,-0.7695356420290633
-0.11372736841440201,-0.03320514038205147,0.32428207993507385,-1.6244782798861848,-0.3778157003876297,1.745089216328597,-0.7943560693762096
-0.11143973469734192,-0.02768035978078842,0.32282063364982605,-1.674866519022872,-0.40089130264645023,1.7709127456466105,-0.7915028822087152
-0.11179608106613159,-0.023030981421470642,0.3202560544013977,-1.7154770470805651,-0.4187129140605309,1.7886222869227124,-0.7548274478893893
-0.11507754772901535,-0.023076891899108887,0.32454609870910645,-1.7110967443158462,-0.360416758824703,1.7278633270225414,-0.786910312487868
-0.1198258027434349,-0.016277436167001724,0.3238406479358673,-1.7609102480283212,-0.30241623602759693,1.699675569112473,-0.8255821263636671
-0.11637681722640991,-0.01150091364979744,0.32407283782958984,-1.8055302063089471,-0.29721578812675514,1.7125738857461783,-0.8859821584576465
-0.12012980878353119,-0.00920308381319046,0.3215332329273224,-1.8164975140101216,-0.29597065163090064,1.7117911932685552,-0.8323876939681057
-0.11669399589300156,-0.007407493889331818,0.32193222641944885,-1.8378357495027313,-0.31256353701902734,1.7266950546536308,-0.8463170391266659
-0.11540716886520386,-0.006556134670972824,0.3227161765098572,-1.8475200278775774,-0.2896005530067228,1.7241936946608132,-0.9157442995047131
-0.1108337789773941,-0.0005302280187606812,0.3233383595943451,-1.9075961615970192,-0.29943030739610343,1.7333880318215549,-0.9337612807845107
-0.1138860210776329,0.0029729120433330536,0.3248057961463928,-1.9264964717984359,-0.25323696787636285,1.6895783297688016,-0.9458132475917435
-0.1111324355006218,0.002684488892555237,0.3253445327281952,-1.9323263355953475,-0.2815713984152268,1.7030004794411635,-0.9245042414395359
-0.11109892278909683,0.010006099939346313,0.3244774341583252,-1.9887464505584305,-0.24182737923583014,1.690384969064631,-0.9743061891066311
-0.11169570684432983,0.018800999969244003,0.32378190755844116,-2.050702712728424,-0.22048539088680394,1.6697471673541835,-0.9476147982672833
-0.11418415606021881,0.02230965346097946,0.32196956872940063,-2.065840537814355,-0.21666131937537123,1.6649556487323807,-0.9021278861922577
-0.11721162497997284,0.02714923396706581,0.3195587396621704,-2.086841529786288,-0.18644423735955368,1.654016529371362,-0.9007415146105201
-0.10873215645551682,0.02909671515226364,0.32300132513046265,-2.1326353651156564,-0.24364520016125535,1.6647514593180446,-0.8495201214837024
-0.10889740288257599,0.03236919641494751,0.3250146210193634,-2.153192043435323,-0.2417540941253991,1.6296542577783208,-0.785463381492846
-0.11056569218635559,0.039208222180604935,0.3267398476600647,-2.1885666910322747,-0.20463072671357965,1.5722916881713354,-0.7412992403745756
-0.10878128558397293,0.04342867434024811,0.320751428604126,-2.2213552959302607,-0.20404011107007292,1.6291310299167385,-0.7997636402540862
-0.11017435789108276,0.041483279317617416,0.32222917675971985,-2.2038008161242093,-0.21347889110328447,1.6130575810494996,-0.7544072166835443
-0.10327725112438202,0.04765994846820831,0.32179203629493713,-2.27099099600386,-0.24949423934414566,1.6255794320600117,-0.694034611523138
-0.10226888954639435,0.04712797701358795,0.3248555064201355,-2.272832534991688,-0.24475027538774047,1.6018728572819427,-0.6925957460486366
-0.10141964256763458,0.05119270831346512,0.31827086210250854,-2.2996859576629234,-0.24059321142140508,1.6582257908644267,-0.7472120984088563
-0.09844411909580231,0.058443233370780945,0.32053470611572266,-2.353017607241484,-0.18192918508924658,1.615884512834365,-0.814176863302851
-0.09203074872493744,0.06380738317966461,0.3232349157333374,-2.4132392716122815,-0.19243606180195927,1.5908322638613173,-0.7556111768029543
-0.09419900923967361,0.06617505848407745,0.3206620514392853,-2.412980809061264,-0.1837394671379562,1.5928735435780403,-0.74323989960604
-0.09854725003242493,0.0684775859117508,0.32230404019355774,-2.40124108184237,-0.14439359749281455,1.5387200818657507,-0.7182266124294862
-0.09172952175140381,0.07383578270673752,0.3231409192085266,-2.460584831261241,-0.13234394983157924,1.53373054176932,-0.7682094532604291
-0.08289062231779099,0.07740291953086853,0.321494460105896,-2.5244074399024528,-0.1592893383127206,1.5712140775797896,-0.7587790103614174
-0.08451460301876068,0.07871471345424652,0.32404351234436035,-2.5204961095184673,-0.147049528158049,1.5268525147423793,-0.708137807462082
-0.0846695601940155,0.08272719383239746,0.31817173957824707,-2.535355269032113,-0.16435289205205106,1.5569407323586046,-0.6471299681573607
-0.0784815326333046,0.08430887758731842,0.3184439539909363,-2.576232500415067,-0.19428013588211016,1.565730521802407,-0.6037935359276211
-0.07695355266332626,0.08788645267486572,0.3198689818382263,-2.5978471415956146,-0.18210626933508067,1.5276299506186173,-0.553811170178872
-0.072782963514328,0.09049181640148163,0.32279863953590393,-2.630904945388621,-0.1616511121112479,1.4998505177864287,-0.5757079837876534
-0.07167930901050568,0.09300583600997925,0.32088759541511536,-2.6454254510933333,-0.13652682305927757,1.5132320785870266,-0.6434478627545646
-0.06939998269081116,0.09363511949777603,0.3240136206150055,-2.660853309515274,-0.14527427427564651,1.4784514492635017,-0.5768843904809339
-0.07209347188472748,0.09681545197963715,0.3193414807319641,-2.6548829193014605,-0.13201438710762456,1.4930282524757605,-0.5741908261441523
-0.06428387016057968,0.09897489100694656,0.32021281123161316,-2.706736486210817,-0.13173276134934742,1.5007128311126006,-0.6108151234727913
-0.059666477143764496,0.10285427421331406,0.3171228766441345,-2.744548534183904,-0.1454658267639192,1.5114492968535926,-0.55531710378697
-0.052883464843034744,0.10545308887958527,0.3233773708343506,-2.7916202550526523,-0.10506745136574705,1.4536317898311153,-0.6014377229634145
-0.04740042984485626,0.10554439574480057,0.32204753160476685,-2.8256867763662763,-0.14119114869202906,1.4751083516115,-0.5465372365876049
-0.04402421414852142,0.11221614480018616,0.3237818479537964,-2.8591228599059386,-0.08786172522314059,1.4112750652645687,-0.5375054443181453
-0.04073755443096161,0.10952745378017426,0.3255573809146881,-2.874753460389548,-0.115215981762151,1.4191351063497357,-0.5182353387589345
-0.0354033038020134,0.11298995465040207,0.3236011862754822,-2.913552259668274,-0.11179099474535803,1.4191924397636775,-0.4963666001377471
-0.03892148286104202,0.10914032906293869,0.3284580707550049,-2.885481375309205,-0.11337091154083914,1.3922532147399174,-0.498378073614568
-0.0372287891805172,0.10979119688272476,0.32731643319129944,-2.897186606793314,-0.11595535716461901,1.403474501299553,-0.5034570560686004
-0.032838307321071625,0.11016350984573364,0.32728511095046997,-2.9256558422869476,-0.12977498395680223,1.4034597319859576,-0.4693541277488084
-0.02716836892068386,0.11439447104930878,0.3230602443218231,-2.9921052124527385,-0.11288994989094618,1.4294995223531815,-0.5124156590847555
-0.02694062888622284,0.11310720443725586,0.32320183515548706,-4.588989687831378,-0.1867480798934953,1.2734352825796371,0.018719577367971762
-0.012965365312993526,0.09891826659440994,0.34890538454055786,0.09312113267528717,-0.05655065414227494,-1.4553320373381755,0.9984131581920681
-0.014978894032537937,0.12004473060369492,0.31759098172187805,0.09345290391079032,-0.10324212974031452,-1.4245369344658365,1.0410467839402306
-0.011773156933486462,0.1189470887184143,0.31903985142707825,0.07399070753795904,-0.08426047240470808,-1.4280475659739762,1.0153911580828199
-0.002227713353931904,0.1189231351017952,0.32010358572006226,0.013800064603309993,-0.10237176273950079,-1.4099801989204463,1.0461346274773349
0.0009526748326607049,0.12125839293003082,0.32238849997520447,-0.006233933895733387,-0.13664862363449162,-1.3554418263488295,1.0403659647452022
0.008104910142719746,0.12295368313789368,0.322088360786438,-0.050155563685053195,-0.16276097802926315,-1.3321244509501964,1.0544677900511334
0.010633574798703194,0.11946989595890045,0.32070615887641907,-0.06714380756778479,-0.1214854062756727,-1.3882465138515279,1.0573244130194714
0.01356927677989006,0.11824649572372437,0.318326860666275,-0.08618168026394443,-0.11656613322088673,-1.418863603140067,1.0904927848010355
0.019700167700648308,0.11632834374904633,0.3198617696762085,-0.12616678074048202,-0.10452739540158701,-1.4175560305825297,1.0759181118315722
0.02217814140021801,0.11776364594697952,0.319365531206131,-0.14054118046005276,-0.08864661959161962,-1.4228379591398417,1.0210422775012231
0.0225580595433712,0.11710599809885025,0.31707990169525146,-0.1435196251150721,-0.10657441047936198,-1.4374300782482397,1.088120734570705
0.032120756804943085,0.1160796731710434,0.3213050365447998,-0.2040851933294176,-0.12494197033578097,-1.3824109366306971,1.064924598930527
0.03675809130072594,0.11352270841598511,0.31744855642318726,-0.23627544663042488,-0.11829356359032535,-1.4303514525227872,1.1181998073377828
0.03224489837884903,0.11151839792728424,0.319002240896225,-0.2109110407081352,-0.10343120502116196,-1.4382384912912891,1.1279883912870654
0.039704255759716034,0.11055265367031097,0.3193517327308655,-0.25925995724104933,-0.12144327407065071,-1.41937439831327,1.140535500472907
0.045288946479558945,0.10682549327611923,0.3189648389816284,-0.3007823226565434,-0.10991320583722713,-1.4392819251612905,1.159002954807845
0.050413135439157486,0.10446040332317352,0.31697797775268555,-0.33751083952723837,-0.10010861210832823,-1.4672874300209884,1.1724719695679702
0.05752911791205406,0.10092097520828247,0.3194400370121002,-0.38957109293854725,-0.09532724763110594,-1.4504178670744081,1.1533813050194697
0.05849773809313774,0.09739066660404205,0.32191112637519836,-0.40465862168857236,-0.07875279299398795,-1.4494866466625282,1.14882685967808
0.0620272122323513,0.09650638699531555,0.3233320415019989,-0.4287532681708476,-0.0994634660015282,-1.419178071426237,1.1581041607222344
0.06377477943897247,0.09650370478630066,0.3201567530632019,-0.4393067455486123,-0.09108394220885044,-1.452541613510053,1.1645158114277356
0.0665973573923111,0.09328566491603851,0.3167763948440552,-0.46574699635501426,-0.056549221424672724,-1.51370385048384,1.166656728106106
0.06742308288812637,0.0904608815908432,0.31499364972114563,-0.47952682765360677,-0.041622294280251444,-1.5482821265498097,1.192609880245259
0.07415822893381119,0.0877709686756134,0.3176996409893036,-0.5285442959846406,-0.0931070178002755,-1.4847189447733777,1.2364740424577099
0.07700973749160767,0.08708567917346954,0.3161526322364807,-0.5474819050805857,-0.053765409857534655,-1.5227883732667866,1.1734439775301737
0.08085894584655762,0.0863606184720993,0.31668299436569214,-0.5720081200183166,-0.06775226759564822,-1.5031580797942736,1.16894527111656
0.08297020941972733,0.08464263379573822,0.31940019130706787,-0.5901341485406439,-0.08012257009469698,-1.4705614182825473,1.1681103100813146
0.08671270310878754,0.08212180435657501,0.31785717606544495,-0.6203555318328822,-0.100033392678781,-1.4709389847141865,1.214117255309874
0.09036406129598618,0.07578177005052567,0.32100263237953186,-0.6658382876443553,-0.09514810240657547,-1.4548620491699087,1.2206150607175648
0.090058334171772,0.07725397497415543,0.32071998715400696,-0.6580234702275345,-0.11462203921511963,-1.4394074766930605,1.2378010019308785
0.09437883645296097,0.07129178941249847,0.31781625747680664,-0.7066301330087453,-0.08735431498395815,-1.49368371916895,1.2532995792355353
0.09574105590581894,0.06758604943752289,0.3153359591960907,-0.7306379562413923,-0.0896281997904265,-1.520904152984313,1.3069998005182735
0.09567749500274658,0.0635688379406929,0.3190276622772217,-0.7493689121174542,-0.0862222333560471,-1.4977539654476608,1.3117018524647266
0.10194654017686844,0.061117980629205704,0.3164767920970917,-0.793157820016483,-0.08790255210746303,-1.512815699326698,1.2992845380266502
0.10292169451713562,0.057439323514699936,0.318818062543869,-0.816501298332696,-0.06217796420385678,-1.5161072908641162,1.2668341446753317
0.10686346888542175,0.05348290503025055,0.3217860758304596,-0.8559212600046865,-0.09281610229422184,-1.4637581377741344,1.2806229213986478
0.10628747195005417,0.049871984869241714,0.31924158334732056,-0.8728728618596057,-0.04389270866309773,-1.5332260546943435,1.2722167869624472
0.1066170185804367,0.04881441593170166,0.3236522078514099,-0.8802956900808568,-0.030094464857267272,-1.5027865002993965,1.2141738690469517
0.11371877789497375,0.04444520175457001,0.3206360936164856,-0.9361311341548957,-0.030654494081216566,-1.5211975313917034,1.200560380560176
0.11038696765899658,0.04134984686970711,0.3237539231777191,-0.939963345454607,-0.030513366807631014,-1.5065001144993244,1.238831608611907
0.10976763814687729,0.03694576397538185,0.3248191177845001,-0.9637982735460409,-0.027936675827842025,-1.5069103009255331,1.2690299649468588
0.10950874537229538,0.03842068836092949,0.31967100501060486,-0.9536847798317698,-0.03126573269207533,-1.5511534932134392,1.3138802926390953
0.11648867279291153,0.032117389142513275,0.31744104623794556,-1.0209005321202866,-0.03645369935155657,-1.5616096837704108,1.3078134399991483
0.12149810791015625,0.02626851201057434,0.3173820972442627,-1.0759677222620643,-0.014499422832691358,-1.573223419135958,1.2530905143445954
0.1141161173582077,0.013420503586530685,0.3257133960723877,-1.1380697165809532,0.03607535766734467,-1.5654151355899328,1.2757484815986537
0.1190493106842041,0.01442205160856247,0.32060837745666504,-1.1469236205065183,-0.0026746144301692254,-1.5732516525280489,1.3144459513414586
0.12026864290237427,0.009294699877500534,0.3204149901866913,-1.1868359018807535,0.009146172455361007,-1.5859474540509597,1.3107517579823194
0.11903522163629532,0.004863187670707703,0.32071858644485474,-1.2155647062122545,0.04407997730202054,-1.6146774535900157,1.2928818705387428
0.11823166906833649,0.0008172281086444855,0.31951045989990234,-1.2436944212462702,0.10791871197813667,-1.6711574410875025,1.2297151727982163
0.12169070541858673,-0.0057326145470142365,0.31926459074020386,-1.301630647392959,0.09612508687781052,-1.6623920337713716,1.2315965862070994
0.1275944709777832,-0.004077039659023285,0.31668928265571594,-1.3015332277312137,0.05580419466724619,-1.6427137627762443,1.2303943389054415
0.12690699100494385,-0.010953031480312347,0.3191100060939789,-1.3510320116297154,0.0736447098508901,-1.6383643204546734,1.213257736461573
0.1261051893234253,-0.0191628560423851,0.31652775406837463,-1.4124107277604536,0.08148115860162032,-1.6748562700449179,1.2596691377527087
0.1184978261590004,-0.020672272890806198,0.32162633538246155,-1.4148228574745763,0.1090873853605187,-1.6667481434684608,1.2805874517952869
0.1223347932100296,-0.01960381120443344,0.31682685017585754,-1.4111001804475305,0.13310503136823365,-1.7126811310770558,1.2251789797135648
0.12263122200965881,-0.022403523325920105,0.31479743123054504,-1.4338218111212928,0.13692931312569548,-1.7339061621151806,1.2391446576828666
0.12377937138080597,-0.0303855761885643,0.31765514612197876,-1.4987940390720373,0.10898617657674944,-1.6915846852906795,1.2568847381686576
0.11843505501747131,-0.03207742050290108,0.3158148527145386,-1.509789601679929,0.15753687597615973,-1.7520582477745097,1.2716801045861323
0.12357612699270248,-0.03329823166131973,0.31434208154678345,-1.5222086164892241,0.1482412192224599,-1.7438261742320509,1.223773176201782
0.114862821996212,-0.040350932627916336,0.31693747639656067,1.5618669737936541,-0.022815005286364338,0.31657699528946703,1.522342693496783
0.11615774035453796,-0.04659188911318779,0.3158024847507477,1.5082885451816535,-0.02510491965340757,0.3305494082083762,1.5072802126375193
0.11453279107809067,-0.05100178346037865,0.31542906165122986,1.4691811390305285,-0.04516584649819125,0.3594299279756999,1.4988710648812245
0.11304052174091339,-0.0586794950067997,0.3194141387939453,1.4012511337873843,-0.04335980696273919,0.34358472396528916,1.4720393926474917
0.10839220136404037,-0.0606982596218586,0.31947189569473267,1.376173250771133,-0.059584808696274645,0.3369531815296611,1.5019889292011377
0.10899980366230011,-0.06421364843845367,0.3177769184112549,1.346350803851187,-0.05930948790263289,0.35193366691462497,1.500738397443787
0.10291682183742523,-0.06748440861701965,0.31774574518203735,1.3038044300168432,-0.10918882509358852,0.40316429689913164,1.4944605427072415
0.09867291152477264,-0.07140523195266724,0.31875213980674744,1.2566401813189298,-0.12528590033550904,0.40566984352471874,1.499165564141429
0.09306942671537399,-0.07310279458761215,0.3190751075744629,1.2228524667268874,-0.14734861614656583,0.4045887810093383,1.5227749669849842
0.09698346257209778,-0.07877162098884583,0.3187994360923767,1.1846275787765004,-0.09421298737518909,0.3534931868343979,1.530673049451509
0.09211745858192444,-0.08416557312011719,0.3166743516921997,1.1179715263371388,-0.08180533413025665,0.31355693378043537,1.5932948559249371
0.09022019803524017,-0.08703525364398956,0.31839391589164734,1.0844840478237923,-0.08156338307789575,0.3056830960422743,1.5822733142126182
0.08402913808822632,-0.08977898955345154,0.31881263852119446,1.0302674063363357,-0.09655522197211652,0.2973143840237009,1.6056152029296993
0.07995852828025818,-0.09025092422962189,0.31818780303001404,1.003989749193424,-0.10265398018844075,0.28143892747188953,1.6397010124009401
0.07828370481729507,-0.0914430022239685,0.3154245913028717,0.983659842276096,-0.09989023128078103,0.27604678754495016,1.6751037870276533
0.07886813580989838,-0.09354306757450104,0.312905490398407,0.9687712848158274,-0.08870605909632806,0.2762102172629435,1.6918623554402834
0.07819345593452454,-0.09212879836559296,0.313323438167572,0.9770725924363511,-0.08297631450524884,0.25179959251545936,1.710636799080977
0.07106367498636246,-0.09440729022026062,0.31432127952575684,0.9117704581712882,-0.09453129192817847,0.2313963392727777,1.736002137527016
0.06930001825094223,-0.10089050978422165,0.315665066242218,0.8447882146097705,-0.11199995110039576,0.28668605493971805,1.672072473193308
0.06384843587875366,-0.10377117246389389,0.3171628713607788,0.7811666997118627,-0.13634432939458047,0.3121144297947933,1.6499172094997048
0.0593128576874733,-0.10751059651374817,0.3127691149711609,0.7163267945718349,-0.13445336243497982,0.31673961708893644,1.693930102982165
0.05658759921789169,-0.10683566331863403,0.3142659366130829,0.6979887476995504,-0.15906418939707137,0.33929206811685264,1.674230660644635
0.05495189130306244,-0.10901869088411331,0.31670600175857544,0.6680756330993046,-0.16728980096226193,0.35493810194671394,1.6349371502480263
0.051320597529411316,-0.11078787595033646,0.3174176812171936,0.6232844148162692,-0.1433519033747794,0.3002066508453973,1.6689632499319624
0.05010681599378586,-0.11589767038822174,0.31217652559280396,0.5798372429539612,-0.13244123904950694,0.3247576337566626,1.688718045930001
0.045995891094207764,-0.1115683913230896,0.31455880403518677,0.5674465021639508,-0.16662135888485444,0.33087602599151456,1.6888812887680695
0.039317451417446136,-0.11145873367786407,0.3160150945186615,0.49952410601639274,-0.17525827119428977,0.3120867803140175,1.7028215537432574
0.03888995200395584,-0.11627024412155151,0.316996693611145,0.4684322147610482,-0.17245929450115724,0.3411425467806274,1.65368730376214
0.03476603701710701,-0.12016868591308594,0.3192630410194397,0.40663927444959375,-0.16826110025308608,0.3442889041490303,1.6181384711738942
0.030189149081707,-0.11824209988117218,0.3154599368572235,0.36587724786960574,-0.18123734624124196,0.3460121051713072,1.6749340211405366
0.026934407651424408,-0.15656882524490356,0.2571192979812622,0.22618050077280835,-0.6708753304228878,1.8161242090359515,-0.4736885151886694
0.014223519712686539,-0.12259658426046371,0.3275793492794037,0.16973301107845395,-0.6755940536647853,1.8139237580392513,-0.4852534904659776
0.017874637618660927,-0.1251160204410553,0.32069599628448486,0.20605298526980775,-0.6785525140336921,1.878312371728464,-0.5408364395113414
0.013802350498735905,-0.12281306087970734,0.32005825638771057,0.16447505531179973,-0.711575698162819,1.8909913591883463,-0.5063804317149782
0.008625349029898643,-0.12251532822847366,0.31818339228630066,0.10393244241361121,-0.7215547618873507,1.9203427246516438,-0.5410604869430296
0.0042760055512189865,-0.12203121185302734,0.31803804636001587,0.05223431351553269,-0.7313538756942232,1.9226514421643173,-0.5284940860796536
-0.0014092627679929137,-0.12252289801836014,0.3156346380710602,-0.016251264044928992,-0.7543299027402308,1.9298639749830973,-0.4714609386987386
-0.005259579047560692,-0.12106496095657349,0.3142853379249573,-0.06365703729868893,-0.782325069160472,1.9339063151853375,-0.41922141499566457
-0.009282533079385757,-0.11798175424337387,0.3162727355957031,-0.1168126688864086,-0.7918661119782209,1.9269094091639234,-0.4221047729298502
-5.261577098281123e-05,-0.12219181656837463,0.31783270835876465,1.3515627024942031e-09,-0.7859440143968247,1.6374188358137092,0.21757862777674417
-0.017324019223451614,-0.11996746063232422,0.36900025606155396,2.931387916936488,0.20484315368686531,-0.45476418250208683,-4.343592024384255
-0.021165192127227783,-0.1257307380437851,0.31912755966186523,2.9018404678004304,0.19264107338958142,-0.4023691437705189,-4.356300292470548
-0.026036325842142105,-0.12417599558830261,0.3154817223548889,2.8443044933597217,0.21723192591693163,-0.45514954091500615,-4.299283211408375
-0.030027834698557854,-0.12069384753704071,0.3178131878376007,2.7885408668666205,0.21936599239000426,-0.43584181981024367,-4.274561603818573
-0.03587882220745087,-0.11902759224176407,0.3159974217414856,2.7190637880840636,0.22519661847711447,-0.45684441693576044,-4.272667950843876
-0.04007353633642197,-0.11551807075738907,0.3149169683456421,2.657791380307117,0.24252693596124464,-0.48006975741640734,-4.209413407828772
-0.04366312175989151,-0.11405671387910843,0.3154217004776001,2.613149911615817,0.2357173785686679,-0.4702683974294427,-4.204917318907446
-0.05185013264417648,-0.11614159494638443,0.310424268245697,2.5481383943874465,0.21440628700317033,-0.49733040279583335,-4.1418238217045555
-0.055265553295612335,-0.11304676532745361,0.31404954195022583,2.4986158254511572,0.19798309667664635,-0.4523017956251869,-4.1619705812085535
-0.06020244583487511,-0.11517779529094696,0.3163938820362091,2.47094041107375,0.1440482511239431,-0.38604442175653203,-4.218124303836842
-0.058466412127017975,-0.11233220249414444,0.3199273943901062,2.4666061613019736,0.14937898442161512,-0.3588174896637449,-4.276977981661978
-0.06193867325782776,-0.10734022408723831,0.3215300440788269,2.403244781574808,0.1516118322519049,-0.34602665284218886,-4.3200843049328626
-0.06797924637794495,-0.11032786965370178,0.31896209716796875,2.378239103953838,0.1150674678227111,-0.33751644653455126,-4.2885439441572215
-0.0730276107788086,-0.106496661901474,0.3179255723953247,2.3146217075757023,0.11386874409607042,-0.34577711920764137,-4.352803363664655
-0.07677468657493591,-0.10687049478292465,0.3162946403026581,2.29252985259409,0.09788671901673743,-0.3458674959366003,-4.350315753502093
-0.08025560528039932,-0.1022828072309494,0.31625789403915405,2.23613302759098,0.10036110344614069,-0.3484416023904375,-4.338451191760041
-0.0811702162027359,-0.0961715579032898,0.3187117576599121,2.1818903016534485,0.10985358860546895,-0.3351064166028947,-4.3433673356431255
-0.08575065433979034,-0.09414570033550262,0.31566300988197327,2.1397231843726687,0.10610521158130619,-0.35893813603050584,-4.326853841627217
-0.09075440466403961,-0.09095770120620728,0.3133388161659241,2.088246819573082,0.09726088526069103,-0.3712622220648235,-4.2623443080536285
-0.09342309832572937,-0.08678258210420609,0.3152924180030823,2.040984139867807,0.08201816323940207,-0.3400896953404404,-4.321801375239923
-0.09419454634189606,-0.08003201335668564,0.31321078538894653,1.9788348718286888,0.11385103659910958,-0.3873884450754999,-4.335247676113882
-0.0973002165555954,-0.07901392132043839,0.3138510286808014,1.9582690148035662,0.08831457646803076,-0.35854931929694106,-4.384177743920805
-0.09832268953323364,-0.07572728395462036,0.3148423433303833,1.9255076673423375,0.0843280413989359,-0.3461956328497157,-4.3304595984230945
-0.10257324576377869,-0.07330825924873352,0.3124624490737915,1.8908478878790498,0.07029461184305161,-0.35383045105791033,-4.318871588410981
-0.10785064846277237,-0.06703338027000427,0.3127569556236267,1.8223626975414597,0.03877498373650504,-0.32118416365965546,-4.321766709158732
-0.10714568197727203,-0.06407128274440765,0.31356218457221985,1.7978474016272739,0.04641806000832737,-0.32158408741122274,-4.3283091821875095
-0.1128741055727005,-0.06270154565572739,0.3100326359272003,1.7751206017461543,0.019203885821734067,-0.32540229649171076,-4.366347190924846
-0.10551534593105316,-0.05427207797765732,0.3170980215072632,1.7115436868254812,0.054565524783213616,-0.2983043434592487,-4.341323451136522
-0.11362053453922272,-0.051136910915374756,0.3138011693954468,1.6744308161305055,0.005748916779510969,-0.2796093844090684,-4.323919163602407
-0.11385590583086014,-0.04450381547212601,0.3139632046222687,1.6162583640590549,0.007130588676111084,-0.2795786906989816,-4.282042313922699
-0.11935216933488846,-0.038977399468421936,0.3120293915271759,1.5679036892614246,-0.031253900539805035,-0.2573015917165111,-4.269784148670332
-0.12296917289495468,-0.037461623549461365,0.3137809932231903,1.555629423121917,-0.07804666545952847,-0.1927006130451931,-4.280872873898761
-0.12255308032035828,-0.037548474967479706,0.3141368329524994,1.5562846782727258,-0.07635244789031492,-0.19142671902519542,-4.232296227251646
-0.1231493428349495,-0.030811425298452377,0.31380078196525574,1.5017455570736307,-0.08275262686975761,-0.18744579468457176,-4.209783356204019
-0.1215890496969223,-0.03166559711098671,0.313835471868515,1.5078646431134997,-0.06704513066291343,-0.20404238112579043,-4.277159431205363
-0.12268535792827606,-0.024967387318611145,0.31631460785865784,1.4542581803723744,-0.10138689893198868,-0.14499682598250474,-4.278589115885024
-0.12177228927612305,-0.01680690422654152,0.31630057096481323,1.3879023972546594,-0.10449558604645906,-0.1416841362918007,-4.265391251504157
-0.11926479637622833,-0.009292222559452057,0.3170112669467926,1.324002241424899,-0.10112899139123238,-0.13910053377192155,-4.2540878695905855
-0.12083970010280609,-0.010327454656362534,0.31395223736763,1.3352176062501444,-0.0920615966059307,-0.17600514344996088,-4.217924822282424
